1682414863056111335,0.0,0.0
1682414863057112932,0.0,0.0
1682414863058112621,0.0,0.0
1682414863059267997,0.0,0.0
1682414863060153961,0.0,0.0
1682414863061285018,0.0,0.0
1682414863062148809,0.0,0.0
1682414863063262701,0.0,0.0
1682414863064151525,0.0,0.0
1682414863065280914,0.0,0.0
1682414863066151380,0.0,0.0
1682414863067262649,0.0,0.0
1682414863068151950,0.0,0.0
1682414863069280624,0.0,0.0
1682414863070152282,0.0,0.0
1682414863071270704,0.0,0.0
1682414863072150468,0.0,0.0
1682414863073285341,0.0,0.0
1682414863074152708,0.0,0.0
1682414863075265645,0.0,0.0
1682414863076153993,0.0,0.0
1682414863077169895,0.0,0.0
1682414863078265905,0.0,0.0
1682414863079153060,0.0,0.0
1682414863080284118,0.0,0.0
1682414863081151247,0.0,0.0
1682414863082262992,0.0,0.0
1682414863083152055,0.0,0.0
1682414863084282636,0.0,0.0
1682414863085151910,0.0,0.0
1682414863086263179,0.0,0.0
1682414863087153673,0.0,0.0
1682414863088283300,0.0,0.0
1682414863089152097,0.0,0.0
1682414863090264558,0.0,0.0
1682414863091152191,0.0,0.0
1682414863092286348,0.0,0.0
1682414863093152999,0.0,0.0
1682414863094264745,0.0,0.0
1682414863095163106,0.0,0.0
1682414863096292018,0.0,0.0
1682414863097151756,0.0,0.0
1682414863098267316,0.0,0.0
1682414863099153995,0.0,0.0
1682414863100128650,0.0,0.0
1682414863101122379,0.0,0.0
1682414863102117061,0.0,0.0
1682414863103116273,0.0,0.0
1682414863104113101,0.0,0.0
1682414863105113744,0.0,0.0
1682414863106112003,0.0,0.0
1682414863107113361,0.0,0.0
1682414863108113050,0.0,0.0
1682414863109112977,0.0,0.0
1682414863110113382,0.0,0.0
1682414863111131668,0.0,0.0
1682414863112111806,0.0,0.0
1682414863113113403,0.0,0.0
1682414863114112138,0.0,0.0
1682414863115112304,0.0,0.0
1682414863116111040,0.0,0.0
1682414863117113590,0.0,0.0
1682414863118113040,0.0,0.0
1682414863119264364,0.0,0.0
1682414863120151996,0.0,0.0
1682414863121278285,0.0,0.0
1682414863122151851,0.0,0.0
1682414863123261451,0.0,0.0
1682414863124152898,0.0,0.0
1682414863125281333,0.0,0.0
1682414863126150131,0.0,0.0
1682414863127260923,0.0,0.0
1682414863128148555,0.0,0.0
1682414863129280328,0.0,0.0
1682414863130149841,0.0,0.0
1682414863131278753,0.0,0.0
1682414863132150411,0.0,0.0
1682414863133279800,0.0,0.0
1682414863134152412,0.0,0.0
1682414863135260820,0.0,0.0
1682414863136163473,0.0,0.0
1682414863137279272,0.0,0.0
1682414863138150930,0.0,0.0
1682414863139261722,0.0,0.0
1682414863140151500,0.0,0.0
1682414863141280651,0.0,0.0
1682414863142151117,0.0,0.0
1682414863143260240,0.0,0.0
1682414863144153594,0.0,0.0
1682414863145283699,0.0,0.0
1682414863146151065,0.0,0.0
1682414863147261381,0.0,0.0
1682414863148150444,0.0,0.0
1682414863149287700,0.0,0.0
1682414863150150060,0.0,0.0
1682414863151262998,0.0,0.0
1682414863152163743,0.0,0.0
1682414863153282880,0.0,0.0
1682414863154151201,0.0,0.0
1682414863155262947,0.0,0.0
1682414863156152248,0.0,0.0
1682414863157277345,0.0,0.0
1682414863158167600,0.0,0.0
1682414863159264087,0.0,0.0
1682414863160153150,0.0,0.0
1682414863161147117,0.0,0.0
1682414863162122488,0.0,0.0
1682414863163115739,0.0,0.0
1682414863164115667,0.0,0.0
1682414863165116786,0.0,0.0
1682414863166112661,0.0,0.0
1682414863167111396,0.0,0.0
1682414863168111085,0.0,0.0
1682414863169113159,0.0,0.0
1682414863170112609,0.0,0.0
1682414863171114206,0.0,0.0
1682414863172111511,0.0,0.0
1682414863173112154,0.0,0.0
1682414863174634695,0.0,0.0
1682414863175131082,0.0,0.0
1682414863176111936,0.0,0.0
1682414863177122592,0.0,0.0
1682414863178112983,0.0,0.0
1682414863179130315,0.0,0.0
1682414863180113315,0.0,0.0
1682414863181116580,0.0,0.0
1682414863182113170,0.0,0.0
1682414863183112144,0.0,0.0
1682414863184113264,0.0,0.0
1682414863185112714,0.0,0.0
1682414863186112165,0.0,0.0
1682414863187274932,0.0,0.0
1682414863188151836,0.0,0.0
1682414863189154148,0.0,0.0
1682414863190262079,0.0,0.0
1682414863191149711,0.0,0.0
1682414863192277431,0.0,0.0
1682414863193150997,0.0,0.0
1682414863194259881,0.0,0.0
1682414863195150852,0.0,0.0
1682414863196282625,0.0,0.0
1682414863197148084,0.0,0.0
1682414863198262453,0.0,0.0
1682414863199150800,0.0,0.0
1682414863200283765,0.0,0.0
1682414863201152324,0.0,0.0
1682414863202259302,0.0,0.0
1682414863203163623,0.0,0.0
1682414863204300880,0.0,0.0
1682414863205153226,0.0,0.0
1682414863206273317,0.0,0.0
1682414863207152605,0.0,0.0
1682414863208286523,0.0,0.0
1682414863209151983,0.0,0.0
1682414863210265398,0.0,0.0
1682414863211152076,0.0,0.0
1682414863212282419,0.0,0.0
1682414863213149785,0.0,0.0
1682414863214262485,0.0,0.0
1682414863215152740,0.0,0.0
1682414863216282844,0.0,0.0
1682414863217149972,0.0,0.0
1682414863218263387,0.0,0.0
1682414863219164371,0.0,0.0
1682414863220282077,0.0,0.0
1682414863221152544,0.0,0.0
1682414863222262382,0.0,0.0
1682414863223151683,0.0,0.0
1682414863224282026,0.0,0.0
1682414863225152015,0.0,0.0
1682414863226260662,0.0,0.0
1682414863227152585,0.0,0.0
1682414863228284120,0.0,0.0
1682414863229153394,0.0,0.0
1682414863230124950,0.0,0.0
1682414863231117963,0.0,0.0
1682414863232115507,0.0,0.0
1682414863233116865,0.0,0.0
1682414863234115362,0.0,0.0
1682414863235112428,0.0,0.0
1682414863236112356,0.0,0.0
1682414863237113952,0.0,0.0
1682414863238112926,0.0,0.0
1682414863239112615,0.0,0.0
1682414863240113973,0.0,0.0
1682414863241114616,0.0,0.0
1682414863242112159,0.0,0.0
1682414863243114471,0.0,0.0
1682414863244115352,0.0,0.0
1682414863245112419,0.0,0.0
1682414863246116161,0.0,0.0
1682414863247112751,0.0,0.0
1682414863248115301,0.0,0.0
1682414863249280929,0.0,0.0
1682414863250163555,0.0,0.0
1682414863251146793,0.0,0.0
1682414863252135992,0.0,0.0
1682414863253134489,0.0,0.0
1682414863254136562,0.0,0.0
1682414863255161285,0.0,0.0
1682414863256165981,0.0,0.0
1682414863257497310,0.0,0.0
1682414863258194446,0.0,0.0
1682414863259128093,0.0,0.0
1682414863260119438,0.0,0.0
1682414863261120080,0.0,0.0
1682414863262115478,0.0,0.0
1682414863263114690,0.0,0.0
1682414863264113903,0.0,0.0
1682414863265117406,0.0,0.0
1682414863266112565,0.0,0.0
1682414863267112493,0.0,0.0
1682414863268110990,0.0,0.0
1682414863269116878,0.0,0.0
1682414863270112037,0.0,0.0
1682414863271262168,0.0,0.0
1682414863272153139,0.0,0.0
1682414863273273944,0.0,0.0
1682414863274152755,0.0,0.0
1682414863275264024,0.0,0.0
1682414863276149749,0.0,0.0
1682414863277285337,0.0,0.0
1682414863278149604,0.0,0.0
1682414863279265165,0.0,0.0
1682414863280151844,0.0,0.0
1682414863281156063,0.0,0.0
1682414863282260894,0.0,0.0
1682414863283150672,0.0,0.0
1682414863284280061,0.0,0.0
1682414863285153865,0.0,0.0
1682414863286264657,0.0,0.0
1682414863287149667,0.0,0.0
1682414863288276910,0.0,0.0
1682414863289152622,0.0,0.0
1682414863290273427,0.0,0.0
1682414863291153192,0.0,0.0
1682414863292283535,0.0,0.0
1682414863293153047,0.0,0.0
1682414863294265747,0.0,0.0
1682414863295152664,0.0,0.0
1682414863296287059,0.0,0.0
1682414863297151565,0.0,0.0
1682414863298265933,0.0,0.0
1682414863299163579,0.0,0.0
1682414863300280094,0.0,0.0
1682414863301150560,0.0,0.0
1682414863302266597,0.0,0.0
1682414863303151130,0.0,0.0
1682414863304279565,0.0,0.0
1682414863305151939,0.0,0.0
1682414863306261777,0.0,0.0
1682414863307153463,0.0,0.0
1682414863308282136,0.0,0.0
1682414863309152364,0.0,0.0
1682414863310265302,0.0,0.0
1682414863311152696,0.0,0.0
1682414863312279224,0.0,0.0
1682414863313153266,0.0,0.0
1682414863314174652,0.0,0.0
1682414863315175056,0.0,0.0
1682414863316169261,0.0,0.0
1682414863317180395,0.0,0.0
1682414863318141460,0.0,0.0
1682414863319266557,0.0,0.0
1682414863320151567,0.0,0.0
1682414863321282625,0.0,0.0
1682414863322150945,0.0,0.0
1682414863323172330,0.0,0.0
1682414863324156045,0.0,0.0
1682414863325286388,0.0,0.0
1682414863326149463,0.0,0.0
1682414863327258348,0.0,0.0
1682414863328150987,0.0,0.0
1682414863329278469,0.0,0.0
1682414863330152034,0.0,0.0
1682414863331258535,0.0,0.0
1682414863332161426,0.0,0.0
1682414863333278417,0.0,0.0
1682414863334149122,0.0,0.0
1682414863335259199,0.0,0.0
1682414863336151361,0.0,0.0
1682414863337275028,0.0,0.0
1682414863338150739,0.0,0.0
1682414863339259386,0.0,0.0
1682414863340149641,0.0,0.0
1682414863341279029,0.0,0.0
1682414863342150211,0.0,0.0
1682414863343257904,0.0,0.0
1682414863344609737,0.0,0.0
1682414863345151901,0.0,0.0
1682414863346261501,0.0,0.0
1682414863347160816,0.0,0.0
1682414863348280429,0.0,0.0
1682414863349151134,0.0,0.0
1682414863350261688,0.0,0.0
1682414863351148128,0.0,0.0
1682414863352282524,0.0,0.0
1682414863353152036,0.0,0.0
1682414863354283094,0.0,0.0
1682414863355149030,0.0,0.0
1682414863356280803,0.0,0.0
1682414863357155323,0.0,0.0
1682414863358267545,0.0,0.0
1682414863359153747,0.0,0.0
1682414863360284090,0.0,0.0
1682414863361151695,0.0,0.0
1682414863362267494,0.0,0.0
1682414863363152265,0.0,0.0
1682414863364290475,0.0,0.0
1682414863365150928,0.0,0.0
1682414863366268634,0.0,0.0
1682414863367163419,0.0,0.0
1682414863368285894,0.0,0.0
1682414863369152307,0.0,0.0
1682414863370263814,0.0,0.0
1682414863371153354,0.0,0.0
1682414863372282505,0.0,0.0
1682414863373152017,0.0,0.0
1682414863374264478,0.0,0.0
1682414863375153779,0.0,0.0
1682414863376281738,0.0,0.0
1682414863377233982,0.0,0.0
1682414863378187179,0.0,0.0
1682414863379171371,0.0,0.0
1682414863380166769,0.0,0.0
1682414863381162643,0.0,0.0
1682414863382262229,0.0,0.0
1682414863383149862,0.0,0.0
1682414863384279012,0.0,0.0
1682414863385152578,0.0,0.0
1682414863386164426,0.0,0.0
1682414863387268066,0.0,0.0
1682414863388149499,0.0,0.0
1682414863389288663,0.0,0.0
1682414863390150547,0.0,0.0
1682414863391257524,0.0,0.0
1682414863392160654,0.0,0.0
1682414863393277645,0.0,0.0
1682414863394149065,0.0,0.0
1682414863395259380,0.0,0.0
1682414863396151304,0.0,0.0
1682414863397283792,0.0,0.0
1682414863398149967,0.0,0.0
1682414863399262905,0.0,0.0
1682414863400151968,0.0,0.0
1682414863401279211,0.0,0.0
1682414863402149200,0.0,0.0
1682414863403258562,0.0,0.0
1682414863404150009,0.0,0.0
1682414863405279397,0.0,0.0
1682414863406148910,0.0,0.0
1682414863407262563,0.0,0.0
1682414863408160209,0.0,0.0
1682414863409278154,0.0,0.0
1682414863410149097,0.0,0.0
1682414863411262273,0.0,0.0
1682414863412150382,0.0,0.0
1682414863413277387,0.0,0.0
1682414863414150476,0.0,0.0
1682414863415263891,0.0,0.0
1682414863416149854,0.0,0.0
1682414863417277812,0.0,0.0
1682414863418150901,0.0,0.0
1682414863419261932,0.0,0.0
1682414863420151948,0.0,0.0
1682414863421314477,0.0,0.0
1682414863422151327,0.0,0.0
1682414863423266649,0.0,0.0
1682414863424151897,0.0,0.0
1682414863425282478,0.0,0.0
1682414863426150560,0.0,0.0
1682414863427265882,0.0,0.0
1682414863428162813,0.0,0.0
1682414863429285049,0.0,0.0
1682414863430151939,0.0,0.0
1682414863431265830,0.0,0.0
1682414863432150602,0.0,0.0
1682414863433280229,0.0,0.0
1682414863434150218,0.0,0.0
1682414863435263156,0.0,0.0
1682414863436149597,0.0,0.0
1682414863437281370,0.0,0.0
1682414863438149929,0.0,0.0
1682414863439253091,0.0,0.0
1682414863440235853,0.0,0.0
1682414863441187381,0.0,0.0
1682414863442173242,0.0,0.0
1682414863443167924,0.0,0.0
1682414863444138526,0.0,0.0
1682414863445256471,0.0,0.0
1682414863446148633,0.0,0.0
1682414863447257518,0.0,0.0
1682414863448190689,0.0,0.0
1682414863449160099,0.0,0.0
1682414863450119018,0.0,0.0
1682414863451114892,0.0,0.0
1682414863452114105,0.0,0.0
1682414863453119277,0.0,0.0
1682414863454255819,0.0,0.0
1682414863455148458,0.0,0.0
1682414863456277132,0.0,0.0
1682414863457148790,0.0,0.0
1682414863458256959,0.0,0.0
1682414863459150314,0.0,0.0
1682414863460274934,0.0,0.0
1682414863461148977,0.0,0.0
1682414863462260484,0.0,0.0
1682414863463149070,0.0,0.0
1682414863464279890,0.0,0.0
1682414863465151071,0.0,0.0
1682414863466259241,0.0,0.0
1682414863467160224,0.0,0.0
1682414863468282699,0.0,0.0
1682414863469150781,0.0,0.0
1682414863470259428,0.0,0.0
1682414863471148967,0.0,0.0
1682414863472280740,0.0,0.0
1682414863473149776,0.0,0.0
1682414863474260568,0.0,0.0
1682414863475151777,0.0,0.0
1682414863476289272,0.0,0.0
1682414863477149248,0.0,0.0
1682414863478265285,0.0,0.0
1682414863479149580,0.0,0.0
1682414863480275630,0.0,0.0
1682414863481150150,0.0,0.0
1682414863482266902,0.0,0.0
1682414863483162403,0.0,0.0
1682414863484282255,0.0,0.0
1682414863485151529,0.0,0.0
1682414863486264944,0.0,0.0
1682414863487150430,0.0,0.0
1682414863488286018,0.0,0.0
1682414863489151954,0.0,0.0
1682414863490265130,0.0,0.0
1682414863491151809,0.0,0.0
1682414863492283582,0.0,0.0
1682414863493148326,0.0,0.0
1682414863494263648,0.0,0.0
1682414863495153188,0.0,0.0
1682414863496285200,0.0,0.0
1682414863497150182,0.0,0.0
1682414863498263120,0.0,0.0
1682414863499161481,0.0,0.0
1682414863500284194,0.0,0.0
1682414863501150369,0.0,0.0
1682414863502265691,0.0,0.0
1682414863503152608,0.0,0.0
1682414863504284620,0.0,0.0
1682414863505150556,0.0,0.0
1682414863506170272,0.0,0.0
1682414863507175922,0.0,0.0
1682414863508168697,0.0,0.0
1682414863509186267,0.0,0.0
1682414863510138511,0.0,0.0
1682414863511258602,0.0,0.0
1682414863512150049,0.0,0.0
1682414863513280868,0.0,0.0
1682414863514597892,0.0,0.0
1682414863515187263,0.0,0.0
1682414863516146421,0.0,0.0
1682414863517279624,0.0,0.0
1682414863518146991,0.0,0.0
1682414863519263982,0.0,0.0
1682414863520149230,0.0,0.0
1682414863521286725,0.0,0.0
1682414863522149562,0.0,0.0
1682414863523261070,0.0,0.0
1682414863524162292,0.0,0.0
1682414863525285720,0.0,0.0
1682414863526149034,0.0,0.0
1682414863527259349,0.0,0.0
1682414863528150796,0.0,0.0
1682414863529277801,0.0,0.0
1682414863530150890,0.0,0.0
1682414863531260728,0.0,0.0
1682414863532149791,0.0,0.0
1682414863533278703,0.0,0.0
1682414863534150123,0.0,0.0
1682414863535259962,0.0,0.0
1682414863536149978,0.0,0.0
1682414863537296056,0.0,0.0
1682414863538149833,0.0,0.0
1682414863539263010,0.0,0.0
1682414863540160179,0.0,0.0
1682414863541279077,0.0,0.0
1682414863542148828,0.0,0.0
1682414863543261766,0.0,0.0
1682414863544150352,0.0,0.0
1682414863545275449,0.0,0.0
1682414863546150445,0.0,0.0
1682414863547127246,0.0,0.0
1682414863548306703,0.0,0.0
1682414863549152851,0.0,0.0
1682414863550262689,0.0,0.0
1682414863551149606,0.0,0.0
1682414863552281856,0.0,0.0
1682414863553152084,0.0,0.0
1682414863554264307,0.0,0.0
1682414863555162429,0.0,0.0
1682414863556281566,0.0,0.0
1682414863557149410,0.0,0.0
1682414863558261156,0.0,0.0
1682414863559150934,0.0,0.0
1682414863560277938,0.0,0.0
1682414863561151027,0.0,0.0
1682414863562263011,0.0,0.0
1682414863563158750,0.0,0.0
1682414863564283847,0.0,0.0
1682414863565150260,0.0,0.0
1682414863566272735,0.0,0.0
1682414863567150115,0.0,0.0
1682414863568283557,0.0,0.0
1682414863569153785,0.0,0.0
1682414863570263624,0.0,0.0
1682414863571189165,0.0,0.0
1682414863572189331,0.0,0.0
1682414863573192358,0.0,0.0
1682414863574166297,0.0,0.0
1682414863575167894,0.0,0.0
1682414863576132535,0.0,0.0
1682414863577265739,0.0,0.0
1682414863578152894,0.0,0.0
1682414863579262256,0.0,0.0
1682414863580189943,0.0,0.0
1682414863581157684,0.0,0.0
1682414863582263469,0.0,0.0
1682414863583150386,0.0,0.0
1682414863584275007,0.0,0.0
1682414863585148334,0.0,0.0
1682414863586259365,0.0,0.0
1682414863587150335,0.0,0.0
1682414863588277816,0.0,0.0
1682414863589151144,0.0,0.0
1682414863590259790,0.0,0.0
1682414863591151475,0.0,0.0
1682414863592277526,0.0,0.0
1682414863593152046,0.0,0.0
1682414863594260454,0.0,0.0
1682414863595160484,0.0,0.0
1682414863596286535,0.0,0.0
1682414863597150564,0.0,0.0
1682414863598260641,0.0,0.0
1682414863599150896,0.0,0.0
1682414863600277662,0.0,0.0
1682414863601150035,0.0,0.0
1682414863602258205,0.0,0.0
1682414863603150606,0.0,0.0
1682414863604277133,0.0,0.0
1682414863605149507,0.0,0.0
1682414863606264352,0.0,0.0
1682414863607150316,0.0,0.0
1682414863608278751,0.0,0.0
1682414863609150886,0.0,0.0
1682414863610262155,0.0,0.0
1682414863611162662,0.0,0.0
1682414863612298011,0.0,0.0
1682414863613148927,0.0,0.0
1682414863614264249,0.0,0.0
1682414863615154266,0.0,0.0
1682414863616284370,0.0,0.0
1682414863617152929,0.0,0.0
1682414863618267536,0.0,0.0
1682414863619150876,0.0,0.0
1682414863620280742,0.0,0.0
1682414863621151447,0.0,0.0
1682414863622261762,0.0,0.0
1682414863623152732,0.0,0.0
1682414863624286651,0.0,0.0
1682414863625151157,0.0,0.0
1682414863626264333,0.0,0.0
1682414863627161502,0.0,0.0
1682414863628285408,0.0,0.0
1682414863629149198,0.0,0.0
1682414863630266427,0.0,0.0
1682414863631152629,0.0,0.0
1682414863632281064,0.0,0.0
1682414863633151531,0.0,0.0
1682414863634269475,0.0,0.0
1682414863635151624,0.0,0.0
1682414863636286735,0.0,0.0
1682414863637192964,0.0,0.0
1682414863638188838,0.0,0.0
1682414863639189481,0.0,0.0
1682414863640170574,0.0,0.0
1682414863641170501,0.0,0.0
1682414863642143249,0.0,0.0
1682414863643266677,0.0,0.0
1682414863644152879,0.0,0.0
1682414863645277976,0.0,0.0
1682414863646187305,0.0,0.0
1682414863647156238,0.0,0.0
1682414863648275375,0.0,0.0
1682414863649147987,0.0,0.0
1682414863650257825,0.0,0.0
1682414863651151180,0.0,0.0
1682414863652279376,0.0,0.0
1682414863653149843,0.0,0.0
1682414863654259681,0.0,0.0
1682414863655148267,0.0,0.0
1682414863656276702,0.0,0.0
1682414863657148599,0.0,0.0
1682414863658259630,0.0,0.0
1682414863659160614,0.0,0.0
1682414863660277366,0.0,0.0
1682414863661149740,0.0,0.0
1682414863662259101,0.0,0.0
1682414863663153409,0.0,0.0
1682414863664274454,0.0,0.0
1682414863665148735,0.0,0.0
1682414863666259288,0.0,0.0
1682414863667152166,0.0,0.0
1682414863668277978,0.0,0.0
1682414863669152021,0.0,0.0
1682414863670262575,0.0,0.0
1682414863671151161,0.0,0.0
1682414863672282457,0.0,0.0
1682414863673150062,0.0,0.0
1682414863674262285,0.0,0.0
1682414863675157070,0.0,0.0
1682414863676280021,0.0,0.0
1682414863677150964,0.0,0.0
1682414863678266525,0.0,0.0
1682414863679276704,0.0,0.0
1682414863680152654,0.0,0.0
1682414863681283473,0.0,0.0
1682414863682151794,0.0,0.0
1682414863683267831,0.0,0.0
1682414863684742689,0.0,0.0
1682414863685173034,0.0,0.0
1682414863686267614,0.0,0.0
1682414863687151908,0.0,0.0
1682414863688282966,0.0,0.0
1682414863689150094,0.0,0.0
1682414863690262317,0.0,0.0
1682414863691162586,0.0,0.0
1682414863692282676,0.0,0.0
1682414863693150043,0.0,0.0
1682414863694263458,0.0,0.0
1682414863695149660,0.0,0.0
1682414863696286916,0.0,0.0
1682414863697149753,0.0,0.0
1682414863698262929,0.0,0.0
1682414863699150323,0.0,0.0
1682414863700302600,0.0,0.0
1682414863701225996,0.0,0.0
1682414863702185630,0.0,0.0
1682414863703174352,0.0,0.0
1682414863704172372,0.0,0.0
1682414863705143451,0.0,0.0
1682414863706258535,0.0,0.0
1682414863707149028,0.0,0.0
1682414863708274364,0.0,0.0
1682414863709188461,0.0,0.0
1682414863710152864,0.0,0.0
1682414863711120128,0.0,0.0
1682414863712113857,0.0,0.0
1682414863713120698,0.0,0.0
1682414863714115142,0.0,0.0
1682414863715112686,0.0,0.0
1682414863716113090,0.0,0.0
1682414863717116594,0.0,0.0
1682414863718111753,0.0,0.0
1682414863719111919,0.0,0.0
1682414863720111608,0.0,0.0
1682414863721115827,0.0,0.0
1682414863722111940,0.0,0.0
1682414863723111867,0.0,0.0
1682414863724111318,0.0,0.0
1682414863725115060,0.0,0.0
1682414863726112365,0.0,0.0
1682414863727112293,0.0,0.0
1682414863728110551,0.0,0.0
1682414863729114294,0.0,0.0
1682414863730110645,0.0,0.0
1682414863731109857,0.0,0.0
1682414863732109785,0.0,0.0
1682414863733113765,0.0,0.0
1682414863734111309,0.0,0.0
1682414863735111474,0.0,0.0
1682414863736111164,0.0,0.0
1682414863737114667,0.0,0.0
1682414863738111972,0.0,0.0
1682414863739110469,0.0,0.0
1682414863740115165,0.0,0.0
1682414863741114377,0.0,0.0
1682414863742112874,0.0,0.0
1682414863743263959,0.0,0.0
1682414863744151592,0.0,0.0
1682414863745280265,0.0,0.0
1682414863746154546,0.0,0.0
1682414863747267484,0.0,0.0
1682414863748152494,0.0,0.0
1682414863749282598,0.0,0.0
1682414863750151157,0.0,0.0
1682414863751266241,0.0,0.0
1682414863752152204,0.0,0.0
1682414863753285646,0.0,0.0
1682414863754151582,0.0,0.0
1682414863755263328,0.0,0.0
1682414863756152153,0.0,0.0
1682414863757282972,0.0,0.0
1682414863758151531,0.0,0.0
1682414863759267807,0.0,0.0
1682414863760293960,0.0,0.0
1682414863761153459,0.0,0.0
1682414863762261152,0.0,0.0
1682414863763163089,0.0,0.0
1682414863764280557,0.0,0.0
1682414863765151262,0.0,0.0
1682414863766265392,0.0,0.0
1682414863767152070,0.0,0.0
1682414863768186807,0.0,0.0
1682414863769180297,0.0,0.0
1682414863770172119,0.0,0.0
1682414863771166801,0.0,0.0
1682414863772150516,0.0,0.0
1682414863773274183,0.0,0.0
1682414863774150133,0.0,0.0
1682414863775280237,0.0,0.0
1682414863776151180,0.0,0.0
1682414863777184009,0.0,0.0
1682414863778122901,0.0,0.0
1682414863779116630,0.0,0.0
1682414863780114650,0.0,0.0
1682414863781255960,0.0,0.0
1682414863782149314,0.0,0.0
1682414863783259868,0.0,0.0
1682414863784150123,0.0,0.0
1682414863785279035,0.0,0.0
1682414863786150693,0.0,0.0
1682414863787258625,0.0,0.0
1682414863788149833,0.0,0.0
1682414863789276123,0.0,0.0
1682414863790149688,0.0,0.0
1682414863791258335,0.0,0.0
1682414863792149543,0.0,0.0
1682414863793277025,0.0,0.0
1682414863794150114,0.0,0.0
1682414863795276880,0.0,0.0
1682414863796149969,0.0,0.0
1682414863797277212,0.0,0.0
1682414863798149347,0.0,0.0
1682414863799260139,0.0,0.0
1682414863800160169,0.0,0.0
1682414863801280260,0.0,0.0
1682414863802149772,0.0,0.0
1682414863803264141,0.0,0.0
1682414863804152727,0.0,0.0
1682414863805297613,0.0,0.0
1682414863806150913,0.0,0.0
1682414863807261943,0.0,0.0
1682414863808150291,0.0,0.0
1682414863809281349,0.0,0.0
1682414863810153245,0.0,0.0
1682414863811269044,0.0,0.0
1682414863812150001,0.0,0.0
1682414863813285112,0.0,0.0
1682414863814150571,0.0,0.0
1682414863815269470,0.0,0.0
1682414863816150426,0.0,0.0
1682414863817286729,0.0,0.0
1682414863818151235,0.0,0.0
1682414863819262742,0.0,0.0
1682414863820162773,0.0,0.0
1682414863821285009,0.0,0.0
1682414863822150468,0.0,0.0
1682414863823269605,0.0,0.0
1682414863824150562,0.0,0.0
1682414863825282096,0.0,0.0
1682414863826148748,0.0,0.0
1682414863827265262,0.0,0.0
1682414863828150033,0.0,0.0
1682414863829278707,0.0,0.0
1682414863830147743,0.0,0.0
1682414863831177949,0.0,0.0
1682414863832176208,0.0,0.0
1682414863833180189,0.0,0.0
1682414863834170818,0.0,0.0
1682414863835139751,0.0,0.0
1682414863836271047,0.0,0.0
1682414863837149143,0.0,0.0
1682414863838259935,0.0,0.0
1682414863839151144,0.0,0.0
1682414863840162038,0.0,0.0
1682414863841149091,0.0,0.0
1682414863842120885,0.0,0.0
1682414863843115329,0.0,0.0
1682414863844115257,0.0,0.0
1682414863845130681,0.0,0.0
1682414863846116542,0.0,0.0
1682414863847111225,0.0,0.0
1682414863848112106,0.0,0.0
1682414863849117517,0.0,0.0
1682414863850112915,0.0,0.0
1682414863851112365,0.0,0.0
1682414863852113246,0.0,0.0
1682414863853117465,0.0,0.0
1682414863854566335,0.0,0.0
1682414863855133295,0.0,0.0
1682414863856116533,0.0,0.0
1682414863857116937,0.0,0.0
1682414863858113765,0.0,0.0
1682414863859110832,0.0,0.0
1682414863860110521,0.0,0.0
1682414863861116647,0.0,0.0
1682414863862111330,0.0,0.0
1682414863863111257,0.0,0.0
1682414863864111661,0.0,0.0
1682414863865114688,0.0,0.0
1682414863866111516,0.0,0.0
1682414863867115020,0.0,0.0
1682414863868109941,0.0,0.0
1682414863869115591,0.0,0.0
1682414863870259046,0.0,0.0
1682414863871151208,0.0,0.0
1682414863872277975,0.0,0.0
1682414863873150110,0.0,0.0
1682414863874260425,0.0,0.0
1682414863875150918,0.0,0.0
1682414863876275062,0.0,0.0
1682414863877151250,0.0,0.0
1682414863878262042,0.0,0.0
1682414863879148721,0.0,0.0
1682414863880279779,0.0,0.0
1682414863881150007,0.0,0.0
1682414863882261276,0.0,0.0
1682414863883150100,0.0,0.0
1682414863884279966,0.0,0.0
1682414863885151386,0.0,0.0
1682414863886262416,0.0,0.0
1682414863887163400,0.0,0.0
1682414863888286828,0.0,0.0
1682414863889152526,0.0,0.0
1682414863890262365,0.0,0.0
1682414863891150474,0.0,0.0
1682414863892283201,0.0,0.0
1682414863893152236,0.0,0.0
1682414863894265174,0.0,0.0
1682414863895151853,0.0,0.0
1682414863896282196,0.0,0.0
1682414863897156715,0.0,0.0
1682414863898186922,0.0,0.0
1682414863899169445,0.0,0.0
1682414863900164127,0.0,0.0
1682414863901193380,0.0,0.0
1682414863902138948,0.0,0.0
1682414863903256654,0.0,0.0
1682414863904147624,0.0,0.0
1682414863905296325,0.0,0.0
1682414863906198978,0.0,0.0
1682414863907128095,0.0,0.0
1682414863908116817,0.0,0.0
1682414863909255027,0.0,0.0
1682414863910151004,0.0,0.0
1682414863911257266,0.0,0.0
1682414863912149429,0.0,0.0
1682414863913273572,0.0,0.0
1682414863914150476,0.0,0.0
1682414863915258169,0.0,0.0
1682414863916151046,0.0,0.0
1682414863917273521,0.0,0.0
1682414863918149232,0.0,0.0
1682414863919259548,0.0,0.0
1682414863920149087,0.0,0.0
1682414863921274900,0.0,0.0
1682414863922152042,0.0,0.0
1682414863923257112,0.0,0.0
1682414863924159765,0.0,0.0
1682414863925273656,0.0,0.0
1682414863926150083,0.0,0.0
1682414863927257299,0.0,0.0
1682414863928148746,0.0,0.0
1682414863929274320,0.0,0.0
1682414863930150508,0.0,0.0
