1680148810.761820355,3713,0.00548854,1.91998,5.6287
1680148810.763820650,3714,0.0033174,1.85999,5.6286
1680148810.765873198,3715,0.0033174,1.85999,5.6285
1680148810.767873144,3716,-0.00313522,1.70001,5.6284
1680148810.769870816,3717,0.0578395,1.65997,5.6283
1680148810.771871262,3718,-0.00235205,1.62,5.6282
1680148810.773828392,3719,0.00186316,1.62,5.6281
1680148810.775826391,3720,-0.00929081,1.62,5.628
1680148810.777824129,3721,0.0538851,1.5,5.6279
1680148810.779871566,3722,0.0582643,1.46002,5.6278
1680148810.781826652,3723,0.0110226,1.44,5.6277
1680148810.783870615,3724,0.0110226,1.44,5.6276
1680148810.785828394,3725,0.0435496,1,5.6275
1680148810.787825508,3726,0.0611436,1,5.6274
1680148810.789870132,3727,0.0124506,1,5.6273
1680148810.791870671,3728,-0.0289601,1.09998,5.6272
1680148810.793874686,3729,0.0228285,1.06,5.6271
1680148810.795871221,3730,0.0640529,1,5.627
1680148810.797826183,3731,0.0640529,0.900024,5.6269
1680148810.799871750,3732,0.0185888,0.900024,5.6268
1680148810.801830544,3733,-0.0360457,0.880005,5.6267
1680148810.803823847,3734,-0.0290086,0.820007,5.6266
1680148810.805833382,3735,0.0488378,0.799988,5.6265
1680148810.807829469,3736,-0.0148451,0.799988,5.6264
1680148810.809821916,3737,0.0118091,0.719971,5.6263
1680148810.811820365,3738,0.0175241,0.719971,5.6262
1680148810.813821999,3739,-0.00716001,0.73999,5.6261
1680148810.815823745,3740,0.0182185,0.900024,5.626
1680148810.817828041,3741,0.0182185,0.900024,5.6259
1680148810.819826354,3742,0.005867,0.880005,5.6258
1680148810.821824613,3743,0.0184557,0.5,5.6257
1680148810.823821993,3744,0.00826535,0.5,5.6256
1680148810.825822031,3745,0.0274342,0.47998,5.6255
1680148810.827822092,3746,-0.0025229,0.47998,5.6254
1680148810.829823184,3747,0.00103663,0.539978,5.6253
1680148810.831823124,3748,-0.037437,0.23999,5.6252
1680148810.833837594,3749,0.0545535,0.23999,5.6251
1680148810.835825574,3750,0.0249549,0.23999,5.625
1680148810.837823340,3751,0.0419956,0.219971,5.6249
1680148810.839822023,3752,0.0262765,0.159973,5.6248
1680148810.841823290,3753,0.0304998,0.159973,5.6247
1680148810.843823605,3754,0.000185005,0.119995,5.6246
1680148810.845822220,3755,0.000185005,0.299988,5.6245
1680148810.847829718,3756,0.0605294,0.299988,5.6244
1680148810.849824722,3757,-0.00685428,0.299988,5.6243
1680148810.851873281,3758,0.0582837,0.299988,5.6242
1680148810.853824599,3759,0.0269123,0.219971,5.6241
1680148810.855823910,3760,-0.0305456,0.5,5.624
1680148810.857826176,3761,-0.0305456,0.47998,5.6239
1680148810.859824595,3762,0.0320809,0.52002,5.6238
1680148810.861822878,3763,0.0444307,0.52002,5.6237
1680148810.863824201,3764,0.0244975,0.5,5.6236
1680148810.865823532,3765,-0.0279581,0.47998,5.6235
1680148810.867824380,3766,-0.009633,0.47998,5.6234
1680148810.869831801,3767,0.0287305,0.47998,5.6233
1680148810.871827002,3768,-0.0129831,0.580017,5.6232
1680148810.873820879,3769,-0.0129831,0.52002,5.6231
1680148810.875818617,3770,-0.0110528,0.52002,5.623
1680148810.877819923,3771,0.0444945,0.619995,5.6229
1680148810.879820651,3772,0.0197632,0.580017,5.6228
1680148810.881820662,3773,0.0291615,0.559998,5.6227
1680148810.883818813,3774,4.26322e-05,0.559998,5.6226
1680148810.885818974,3775,-0.00300176,0.47998,5.6225
1680148810.887818511,3776,0.0327791,0.460022,5.6224
1680148810.889817954,3777,0.0365171,0.460022,5.6223
1680148810.891817389,3778,0.0555076,0.340027,5.6222
1680148810.893834010,3779,0.0555076,0.440002,5.6221
1680148810.895820436,3780,0.0128821,0.419983,5.622
1680148810.897816605,3781,0.0109406,0.380005,5.6219
1680148810.899815839,3782,0.00560797,0.299988,5.6218
1680148810.901816936,3783,0.00903527,0.280029,5.6217
1680148810.903817655,3784,0.0276793,0.26001,5.6216
1680148810.905827374,3785,0.0164597,0.179993,5.6215
1680148810.907829547,3786,0.0164597,0.179993,5.6214
1680148810.909818181,3787,-0.00162879,0.0599976,5.6213
1680148810.911816417,3788,0.0581906,0.0999756,5.6212
1680148810.913817007,3789,-0.0119403,0.119995,5.6211
1680148810.915816386,3790,-0.0358604,0.23999,5.621
1680148810.917815731,3791,0.000450041,0.200012,5.6209
1680148810.919861710,3792,0.0493804,0.23999,5.6208
1680148810.921817268,3793,-0.052098,0.23999,5.6207
1680148810.923829639,3794,0.0459023,0.52002,5.6206
1680148810.925826309,3795,0.0348075,0.559998,5.6205
1680148810.927824554,3796,0.0566762,0.559998,5.6204
1680148810.929823219,3797,-0.0129894,0.5,5.6203
1680148810.931825017,3798,-0.0180406,0.52002,5.6202
1680148810.933823720,3799,-0.0180406,0.559998,5.6201
1680148810.935820288,3800,0.0386381,0.580017,5.62
1680148810.937819629,3801,0.00160201,0.640015,5.6199
1680148810.939823340,3802,-0.00089659,0.900024,5.6198
1680148810.941820529,3803,0.0538919,0.919983,5.6197
1680148810.943820069,3804,-0.00348883,0.940002,5.6196
1680148810.945822159,3805,-0.00536408,0.940002,5.6195
1680148810.947817882,3806,-0.00536408,1.26001,5.6194
1680148810.949816903,3807,0.0169597,1.21997,5.6193
1680148810.951818994,3808,0.0116319,1.20001,5.6192
1680148810.953816652,3809,0.0116319,1.29999,5.6191
1680148810.955820006,3810,0.0400557,1.40002,5.619
1680148810.957817791,3811,-0.00459027,1.38,5.6189
1680148810.959818108,3812,-0.00222373,1.44,5.6188
1680148810.961826589,3813,-0.00222373,1.35999,5.6187
1680148810.963817969,3814,-0.0193232,1.32001,5.6186
1680148810.965818225,3815,0.033792,1.29999,5.6185
1680148810.967817627,3816,0.0263877,1.29999,5.6184
1680148810.969824858,3817,0.00336898,1.29999,5.6183
1680148810.971819904,3818,0.0301812,1.29999,5.6182
1680148810.973816954,3819,0.0301812,1.40002,5.6181
1680148810.975856541,3820,0.00732343,1.35999,5.618
1680148810.977819303,3821,0.008907,1.64001,5.6179
1680148810.979855925,3822,-0.035227,1.64001,5.6178
1680148810.981831292,3823,0.0375234,1.64001,5.6177
1680148810.983820037,3824,0.0249781,1.64001,5.6176
1680148810.985830664,3825,0.0403874,1.91998,5.6175
1680148810.987828581,3826,-0.0459051,1.90002,5.6174
1680148810.989824679,3827,-0.00274855,1.90002,5.6173
1680148810.991828507,3828,-0.00274855,1.82001,5.6172
1680148810.993824932,3829,0.014241,1.82001,5.6171
1680148810.995819289,3830,0.014241,1.82001,5.617
1680148810.997826034,3831,-0.0142628,1.79999,5.6169
1680148810.999819077,3832,0.0443184,1.73999,5.6168
1680148811.001815985,3833,0.0512727,1.94,5.6167
1680148811.003816506,3834,0.0133273,1.94,5.6166
1680148811.005816853,3835,0.0405107,1.91998,5.6165
1680148811.007818626,3836,0.0693895,1.76001,5.6164
1680148811.009818727,3837,-0.011789,1.76001,5.6163
1680148811.011817855,3838,0.0185773,1.70001,5.6162
1680148811.013816223,3839,0.012943,1.65997,5.6161
1680148811.015860359,3840,0.0207099,1.67999,5.616
1680148811.017820862,3841,-0.0142492,1.38,5.6159
1680148811.019859245,3842,-0.0415268,1.38,5.6158
1680148811.021861359,3843,0.0522419,1.34003,5.6157
1680148811.023860137,3844,0.0360183,1.21997,5.6156
1680148811.025865796,3845,-0.00281927,1.21997,5.6155
1680148811.027826978,3846,0.00121982,1.17999,5.6154
1680148811.029822494,3847,-0.0026139,1.17999,5.6153
1680148811.031867387,3848,0.0355386,1.17999,5.6152
1680148811.033867188,3849,0.0107462,1.17999,5.6151
1680148811.035870574,3850,0.0513284,1.15997,5.615
1680148811.037825372,3851,0.031359,1.12,5.6149
1680148811.039872465,3852,-0.00206413,1.09998,5.6148
1680148811.041827582,3853,-0.0112154,0.619995,5.6147
1680148811.043825941,3854,-0.00871005,0.619995,5.6146
1680148811.045871337,3855,0.0123813,0.619995,5.6145
1680148811.047876516,3856,-0.0202559,0.659973,5.6144
1680148811.049831165,3857,-0.0154847,0.419983,5.6143
1680148811.051827669,3858,0.0601262,0.440002,5.6142
1680148811.053834063,3859,0.0260389,0.440002,5.6141
1680148811.055829726,3860,0.0323315,0.179993,5.614
1680148811.057832825,3861,-0.0147888,0.159973,5.6139
1680148811.059875594,3862,-0.0165555,0.200012,5.6138
1680148811.061825487,3863,0.0450784,0.159973,5.6137
1680148811.063833654,3864,-0.0219077,0.179993,5.6136
1680148811.065824697,3865,0.0215584,0.0599976,5.6135
1680148811.067823336,3866,-0.0192201,0.0800171,5.6134
1680148811.069823466,3867,0.0376263,0.0999756,5.6133
1680148811.071861955,3868,0.0318257,0.0200195,5.6132
1680148811.073819601,3869,0.0318257,0.039978,5.6131
1680148811.075856353,3870,0.000337256,0.0599976,5.613
1680148811.077818679,3871,0.000337256,0.0599976,5.6129
1680148811.079831309,3872,-0.0299036,0.039978,5.6128
1680148811.081840346,3873,-0.0299036,0.039978,5.6127
1680148811.083825092,3874,0.0313719,0.0599976,5.6126
1680148811.085820837,3875,0.0309157,0.0599976,5.6125
1680148811.087818316,3876,0.0117931,0.179993,5.6124
1680148811.089817287,3877,0.00638528,0.179993,5.6123
1680148811.091821993,3878,0.0150511,0.159973,5.6122
1680148811.093817394,3879,0.0356297,0.140015,5.6121
1680148811.095820569,3880,-0.0181001,0.140015,5.612
1680148811.097863268,3881,-0.0167377,0.179993,5.6119
1680148811.099863569,3882,-0.013192,0.140015,5.6118
1680148811.101862658,3883,0.0378851,0.119995,5.6117
1680148811.103862741,3884,0.0378851,0.359985,5.6116
1680148811.105869959,3885,0.0231347,0.280029,5.6115
1680148811.107844298,3886,0.0231347,0.26001,5.6114
1680148811.109831748,3887,0.0259047,0.0999756,5.6113
1680148811.111831215,3888,0.00152824,0.280029,5.6112
1680148811.113869519,3889,0.0193124,0.23999,5.6111
1680148811.115871977,3890,0.0404066,0.26001,5.611
1680148811.117875385,3891,0.010153,0.0999756,5.6109
1680148811.119872115,3892,0.00397306,0.0999756,5.6108
1680148811.121870751,3893,-0.0328682,0.0999756,5.6107
1680148811.123829280,3894,0.0127564,0.0999756,5.6106
1680148811.125835251,3895,0.0275283,0.0800171,5.6105
1680148811.127873339,3896,0.0538921,0.0800171,5.6104
1680148811.129826717,3897,-0.0202282,0.0599976,5.6103
1680148811.131873085,3898,-0.0271199,-0,5.6102
1680148811.133824786,3899,0.00162315,0.119995,5.6101
1680148811.135872639,3900,-0.00410962,0.0800171,5.61
1680148811.137872729,3901,-0.0294355,0.0599976,5.6099
1680148811.139872348,3902,0.0229939,-0,5.6098
1680148811.141872264,3903,0.0156565,0.23999,5.6097
1680148811.143873330,3904,-0.00959738,0.219971,5.6096
1680148811.145829885,3905,-0.0249679,0.200012,5.6095
1680148811.147818216,3906,-0.00160386,0.23999,5.6094
1680148811.149816417,3907,0.0032567,0.320007,5.6093
1680148811.151815832,3908,0.0657358,0.320007,5.6092
1680148811.153816896,3909,0.0268476,0.299988,5.6091
1680148811.155818809,3910,0.0240701,0.419983,5.609
1680148811.157828329,3911,-0.0661976,0.400024,5.6089
1680148811.159823727,3912,-0.0661976,0.380005,5.6088
1680148811.161821617,3913,0.0381478,0.380005,5.6087
1680148811.163820866,3914,0.0479333,0.380005,5.6086
1680148811.165821556,3915,0.00970584,0.5,5.6085
1680148811.167820274,3916,0.00970584,0.47998,5.6084
1680148811.169819555,3917,0.0150325,0.47998,5.6083
1680148811.171819294,3918,0.00868192,0.47998,5.6082
1680148811.173819231,3919,0.0268022,0.47998,5.6081
1680148811.175873172,3920,0.0326435,0.440002,5.608
1680148811.177874667,3921,0.018088,0.359985,5.6079
1680148811.179840274,3922,0.0426027,0.299988,5.6078
1680148811.181835160,3923,0.0426027,0.280029,5.6077
1680148811.183831895,3924,0.0190414,0.280029,5.6076
1680148811.185830646,3925,0.0247081,0.299988,5.6075
1680148811.187829845,3926,0.0353199,0.280029,5.6074
1680148811.189830824,3927,0.0138637,0.280029,5.6073
1680148811.191830178,3928,0.00596883,0.26001,5.6072
1680148811.193828112,3929,0.0308948,0.26001,5.6071
1680148811.195825626,3930,0.0618671,0.23999,5.607
1680148811.197862684,3931,0.0210363,0.26001,5.6069
1680148811.199834211,3932,0.0512523,0.26001,5.6068
1680148811.201824211,3933,-0.0164225,0.23999,5.6067
1680148811.203827421,3934,0.0417136,0.179993,5.6066
1680148811.205826775,3935,0.0112289,0.0200195,5.6065
1680148811.207827154,3936,0.0224387,0.0200195,5.6064
1680148811.209826777,3937,0.0311357,0.0200195,5.6063
1680148811.211827205,3938,-0.0124157,0.0200195,5.6062
1680148811.213825747,3939,0.000207756,0.0200195,5.6061
1680148811.215820708,3940,0.0262379,0.039978,5.606
1680148811.217818567,3941,0.00776109,0.0200195,5.6059
1680148811.219820963,3942,0.0360353,0.0800171,5.6058
1680148811.221824049,3943,0.0217651,0.0800171,5.6057
1680148811.223824243,3944,0.00853941,0.0599976,5.6056
1680148811.225825398,3945,0.00853941,0.0599976,5.6055
1680148811.227826068,3946,-0.0114253,0.0999756,5.6054
1680148811.229824799,3947,0.0474174,0.159973,5.6053
1680148811.231822897,3948,-0.018693,0.179993,5.6052
1680148811.233825809,3949,0.0320307,0.0200195,5.6051
1680148811.235823932,3950,0.036565,0.0200195,5.605
1680148811.237819648,3951,-0.0236648,0.0999756,5.6049
1680148811.239819253,3952,0.0380638,0.0999756,5.6048
1680148811.241818228,3953,0.0260371,0.140015,5.6047
1680148811.243834091,3954,0.0328073,0.119995,5.6046
1680148811.245824487,3955,-0.0147446,0.119995,5.6045
1680148811.247824727,3956,0.0164548,0.0999756,5.6044
1680148811.249827464,3957,0.0356512,0.0999756,5.6043
1680148811.251826004,3958,-0.0127832,0.0999756,5.6042
1680148811.253828243,3959,0.0168172,0.0800171,5.6041
1680148811.255838111,3960,0.018421,0.0599976,5.604
1680148811.257823515,3961,-0.00129344,0.0200195,5.6039
1680148811.259822466,3962,0.031475,-0,5.6038
1680148811.261825818,3963,-0.00456881,-0,5.6037
1680148811.263868658,3964,0.0240272,0.039978,5.6036
1680148811.265873686,3965,0.0208106,0.179993,5.6035
1680148811.267872632,3966,0.028118,0.0999756,5.6034
1680148811.269825255,3967,0.028118,0.140015,5.6033
1680148811.271871927,3968,0.0077442,0.159973,5.6032
1680148811.273826996,3969,0.0077442,0.280029,5.6031
1680148811.275872741,3970,0.0295651,0.340027,5.603
1680148811.277871487,3971,0.0295651,0.380005,5.6029
1680148811.279834795,3972,0.00277258,0.400024,5.6028
1680148811.281837695,3973,0.00277258,0.440002,5.6027
1680148811.283872724,3974,0.0262593,0.440002,5.6026
1680148811.285871258,3975,-0.0168758,0.440002,5.6025
1680148811.287872598,3976,0.0109213,0.440002,5.6024
1680148811.289872461,3977,0.0109213,0.47998,5.6023
1680148811.291871224,3978,0.0263443,0.52002,5.6022
1680148811.293825725,3979,0.0263443,0.539978,5.6021
1680148811.295826996,3980,0.0497658,0.580017,5.602
1680148811.297827098,3981,-0.0144918,0.580017,5.6019
1680148811.299876151,3982,0.0119512,0.640015,5.6018
1680148811.301826284,3983,0.00228386,0.659973,5.6017
1680148811.303870373,3984,0.00228386,0.73999,5.6016
1680148811.305827407,3985,-0.0129792,0.799988,5.6015
1680148811.307830957,3986,0.0758778,0.820007,5.6014
1680148811.309835036,3987,0.0758778,0.820007,5.6013
1680148811.311831419,3988,0.0337216,0.820007,5.6012
1680148811.313825282,3989,0.00114323,0.859985,5.6011
1680148811.315872845,3990,-0.00372952,0.919983,5.601
1680148811.317829825,3991,-0.044676,0.859985,5.6009
1680148811.319821034,3992,-0.0340319,0.880005,5.6008
1680148811.321821210,3993,-0.0104405,0.97998,5.6007
1680148811.323822965,3994,0.00275118,0.97998,5.6006
1680148811.325820636,3995,0.0285722,1,5.6005
1680148811.327818795,3996,-0.0589729,0.97998,5.6004
1680148811.329817184,3997,0.0243395,0.940002,5.6003
1680148811.331855330,3998,0.0174482,0.960022,5.6002
1680148811.333819436,3999,0.0149821,0.940002,5.6001
1680148811.335861883,4000,-0.00756074,0.900024,5.6
1680148811.337832748,4001,0.0332874,0.960022,5.5999
1680148811.339826007,4002,-0.0105294,0.940002,5.5998
1680148811.341817828,4003,0.0117791,0.900024,5.5997
1680148811.343817718,4004,0.0313574,0.840027,5.5996
1680148811.345817402,4005,0.0313574,0.840027,5.5995
1680148811.347817305,4006,-0.0264422,0.840027,5.5994
1680148811.349817054,4007,-0.0264422,0.73999,5.5993
1680148811.351819097,4008,0.0377545,0.73999,5.5992
1680148811.353819116,4009,0.0377545,0.700012,5.5991
1680148811.355819423,4010,0.00384862,0.659973,5.599
1680148811.357868031,4011,0.0386266,0.659973,5.5989
1680148811.359867167,4012,0.0386266,0.719971,5.5988
1680148811.361868002,4013,-0.0158953,0.719971,5.5987
1680148811.363823846,4014,-0.0214369,0.719971,5.5986
1680148811.365822264,4015,-0.0214369,0.619995,5.5985
1680148811.367871353,4016,-0.00651476,0.640015,5.5984
1680148811.369870747,4017,0.00802568,0.640015,5.5983
1680148811.371875234,4018,0.0039639,0.599976,5.5982
1680148811.373872217,4019,0.0652642,0.52002,5.5981
1680148811.375871685,4020,0.0201321,0.52002,5.598
1680148811.377829186,4021,-0.00440104,0.5,5.5979
1680148811.379826964,4022,0.0015067,0.440002,5.5978
1680148811.381821552,4023,0.0209512,0.419983,5.5977
1680148811.383871163,4024,0.0223139,0.419983,5.5976
1680148811.385873866,4025,0.0493452,0.320007,5.5975
1680148811.387828328,4026,0.0208883,0.320007,5.5974
1680148811.389823350,4027,0.0459914,0.299988,5.5973
1680148811.391870272,4028,0.040514,0.26001,5.5972
1680148811.393871607,4029,0.0450621,0.23999,5.5971
1680148811.395873869,4030,-0.0348978,0.219971,5.597
1680148811.397834719,4031,0.00980069,0.219971,5.5969
1680148811.399876146,4032,-0.0291905,0.179993,5.5968
1680148811.401825980,4033,0.050315,0.179993,5.5967
1680148811.403880005,4034,0.050315,0.140015,5.5966
1680148811.405841694,4035,0.0187714,0.140015,5.5965
1680148811.407838093,4036,-0.0322945,0.179993,5.5964
1680148811.409832660,4037,-0.00188286,0.159973,5.5963
1680148811.411842199,4038,-0.00188286,0.119995,5.5962
1680148811.413836150,4039,0.0123958,0.0599976,5.5961
1680148811.415835153,4040,0.0431769,0.0599976,5.596
1680148811.417827104,4041,-0.00889532,0.0800171,5.5959
1680148811.419860340,4042,0.0498022,0.0800171,5.5958
1680148811.421825476,4043,0.019819,0.0800171,5.5957
1680148811.423827075,4044,0.0245647,0.0599976,5.5956
1680148811.425828384,4045,-0.0489455,0.0599976,5.5955
1680148811.427831093,4046,0.0305901,0.0599976,5.5954
1680148811.429861199,4047,0.0280326,0.179993,5.5953
1680148811.431820769,4048,0.0670922,0.419983,5.5952
1680148811.433817360,4049,0.038376,0.419983,5.5951
1680148811.435861308,4050,0.0142594,0.440002,5.595
1680148811.437828240,4051,0.0329159,0.539978,5.5949
1680148811.439842640,4052,0.022684,0.539978,5.5948
1680148811.441822436,4053,-0.0126311,0.52002,5.5947
1680148811.443870038,4054,-0.018197,0.52002,5.5946
1680148811.445895246,4055,0.0108844,0.559998,5.5945
1680148811.447871458,4056,0.0108844,0.580017,5.5944
1680148811.449871961,4057,0.0522654,0.599976,5.5943
1680148811.451868610,4058,0.0522654,0.619995,5.5942
1680148811.453867599,4059,0.00525778,0.700012,5.5941
1680148811.455869301,4060,0.00470993,0.73999,5.594
1680148811.457872319,4061,0.00470993,0.780029,5.5939
1680148811.459837976,4062,0.0646469,0.820007,5.5938
1680148811.461830543,4063,0.0108764,0.799988,5.5937
1680148811.463825389,4064,0.0108764,0.799988,5.5936
1680148811.465826989,4065,0.0201158,0.840027,5.5935
1680148811.467874356,4066,0.0201158,0.640015,5.5934
1680148811.469875812,4067,0.0478331,0.73999,5.5933
1680148811.471874010,4068,0.016295,0.780029,5.5932
1680148811.473841325,4069,0.016295,0.780029,5.5931
1680148811.475828215,4070,0.0338005,0.799988,5.593
1680148811.477871924,4071,0.0109266,0.799988,5.5929
1680148811.479827156,4072,0.0113716,0.820007,5.5928
1680148811.481824339,4073,0.0129708,0.859985,5.5927
1680148811.483828699,4074,0.0123846,0.880005,5.5926
1680148811.485835633,4075,0.0123846,1.06,5.5925
1680148811.487830580,4076,0.038205,1.08002,5.5924
1680148811.489829111,4077,0.038205,1.08002,5.5923
1680148811.491830627,4078,-0.0242268,1.08002,5.5922
1680148811.493828549,4079,0.00297787,1.12,5.5921
1680148811.495828768,4080,0.02479,1.20001,5.592
1680148811.497823093,4081,0.0192363,1.20001,5.5919
1680148811.499821370,4082,0.0252884,1.17999,5.5918
1680148811.501823592,4083,0.0123977,1.34003,5.5917
1680148811.503862218,4084,0.0573601,1.35999,5.5916
1680148811.505822694,4085,-0.00414527,1.38,5.5915
1680148811.507863623,4086,0.0448722,1.40002,5.5914
1680148811.509861809,4087,0.0234618,1.41998,5.5913
1680148811.511829462,4088,0.0356609,1.46002,5.5912
1680148811.513831003,4089,-0.0169562,1.47998,5.5911
1680148811.515861018,4090,-0.0506333,1.41998,5.591
1680148811.517827110,4091,0.0331664,1.44,5.5909
1680148811.519823175,4092,0.0508685,1.44,5.5908
1680148811.521865563,4093,-0.0272546,1.34003,5.5907
1680148811.523865677,4094,0.0150393,1.38,5.5906
1680148811.525868520,4095,-0.00908462,1.35999,5.5905
1680148811.527826522,4096,0.0410807,1.32001,5.5904
1680148811.529869882,4097,0.0410807,1.21997,5.5903
1680148811.531871509,4098,-0.00244714,1.08002,5.5902
1680148811.533871024,4099,-0.00244714,1.06,5.5901
1680148811.535871030,4100,0.00979614,1.03998,5.59
1680148811.537872594,4101,-0.017509,0.919983,5.5899
1680148811.539873020,4102,-0.00452571,0.919983,5.5898
1680148811.541874591,4103,0.0421681,0.859985,5.5897
1680148811.543834025,4104,0.018669,0.900024,5.5896
1680148811.545872266,4105,0.0178811,0.900024,5.5895
1680148811.547826755,4106,0.0131442,0.859985,5.5894
1680148811.549823713,4107,0.0335534,0.820007,5.5893
1680148811.551824588,4108,0.0335534,0.820007,5.5892
1680148811.553830315,4109,0.0278609,0.659973,5.5891
1680148811.555833334,4110,0.0132816,0.619995,5.589
1680148811.557857326,4111,-0.0026697,0.599976,5.5889
1680148811.559833160,4112,0.0415614,0.719971,5.5888
1680148811.561826535,4113,0.00586378,0.719971,5.5887
1680148811.563825205,4114,0.0279134,0.619995,5.5886
1680148811.565832196,4115,0.0279134,0.559998,5.5885
1680148811.567824795,4116,0.0235362,0.76001,5.5884
1680148811.569821598,4117,-0.0340341,0.76001,5.5883
1680148811.571870575,4118,0.0121861,0.719971,5.5882
1680148811.573849465,4119,-0.026455,0.679993,5.5881
1680148811.575823505,4120,0.0432239,0.659973,5.588
1680148811.577821062,4121,0.0318316,0.679993,5.5879
1680148811.579820890,4122,0.0231069,0.679993,5.5878
1680148811.581818289,4123,0.0519467,0.659973,5.5877
1680148811.583860122,4124,-0.0179888,0.659973,5.5876
1680148811.585820555,4125,0.00938493,0.700012,5.5875
1680148811.587822605,4126,0.00178038,0.679993,5.5874
1680148811.589819675,4127,0.0480857,0.679993,5.5873
1680148811.591826563,4128,0.0186388,0.640015,5.5872
1680148811.593827633,4129,0.0186388,0.679993,5.5871
1680148811.595821803,4130,0.0140119,0.679993,5.587
1680148811.597885760,4131,-0.0308515,0.659973,5.5869
1680148811.599827212,4132,-0.017591,0.5,5.5868
1680148811.601856439,4133,0.00337276,0.440002,5.5867
1680148811.603821951,4134,-0.0081588,0.440002,5.5866
1680148811.605830374,4135,-0.0204406,0.400024,5.5865
1680148811.607817200,4136,0.0270969,0.400024,5.5864
1680148811.609817384,4137,0.00450021,0.380005,5.5863
1680148811.611818654,4138,0.0373263,0.359985,5.5862
1680148811.613816376,4139,-0.0193512,0.359985,5.5861
1680148811.615815773,4140,0.0181869,0.359985,5.586
1680148811.617816588,4141,0.0170981,0.359985,5.5859
1680148811.619817564,4142,0.0250354,0.359985,5.5858
1680148811.621817712,4143,0.0151149,0.400024,5.5857
1680148811.623816824,4144,0.0372128,0.599976,5.5856
1680148811.625816478,4145,0.00378028,0.599976,5.5855
1680148811.627817417,4146,-0.0125784,0.619995,5.5854
1680148811.629818859,4147,-0.010333,0.619995,5.5853
1680148811.631818422,4148,-0.00341407,0.640015,5.5852
1680148811.633819340,4149,0.0252129,0.659973,5.5851
1680148811.635818479,4150,0.0225002,0.659973,5.585
1680148811.637819934,4151,0.00405977,0.659973,5.5849
1680148811.639820190,4152,0.00272725,0.640015,5.5848
1680148811.641820801,4153,0.0181196,0.76001,5.5847
1680148811.643820565,4154,-0.0268409,0.76001,5.5846
1680148811.645821812,4155,-0.0291912,0.780029,5.5845
1680148811.647822862,4156,0.0278678,0.880005,5.5844
1680148811.649828649,4157,0.0363015,0.919983,5.5843
1680148811.651834885,4158,0.00882667,0.960022,5.5842
1680148811.653827980,4159,0.00882667,0.919983,5.5841
1680148811.655821465,4160,0.021046,1.08002,5.584
1680148811.657818711,4161,-0.0311798,1.08002,5.5839
1680148811.659818164,4162,0.0422272,1.09998,5.5838
1680148811.661818413,4163,0.0422998,0.97998,5.5837
1680148811.663823053,4164,-0.0143265,1.02002,5.5836
1680148811.665819643,4165,-0.051297,1.02002,5.5835
1680148811.667819765,4166,0.00431853,1.06,5.5834
1680148811.669819222,4167,-0.00819074,0.97998,5.5833
1680148811.671819390,4168,-0.0167679,1,5.5832
1680148811.673819180,4169,0.0144995,1.02002,5.5831
1680148811.675822872,4170,0.0526424,1.03998,5.583
1680148811.677826069,4171,0.0330773,1.08002,5.5829
1680148811.679831501,4172,0.03701,1.17999,5.5828
1680148811.681824360,4173,0.0112852,1.20001,5.5827
1680148811.683870679,4174,-0.00234086,1.23999,5.5826
1680148811.685871246,4175,-0.0179565,1.14001,5.5825
1680148811.687834237,4176,0.0385574,1.21997,5.5824
1680148811.689831516,4177,0.00987807,1.23999,5.5823
1680148811.691830174,4178,-0.0301231,1.20001,5.5822
1680148811.693824520,4179,0.0772222,1,5.5821
1680148811.695821264,4180,0.0256292,1,5.582
1680148811.697820555,4181,0.0256292,1.02002,5.5819
1680148811.699821562,4182,0.00198393,0.960022,5.5818
1680148811.701821269,4183,0.00260705,0.960022,5.5817
1680148811.703871469,4184,0.0170446,1.03998,5.5816
1680148811.705872024,4185,0.0399251,1.08002,5.5815
1680148811.707832927,4186,0.0399251,1.09998,5.5814
1680148811.709825756,4187,0.0340147,1.08002,5.5813
1680148811.711825943,4188,0.0057242,1.09998,5.5812
1680148811.713823394,4189,0.0057242,1.08002,5.5811
1680148811.715871090,4190,-0.0353469,1.03998,5.581
1680148811.717826764,4191,0.0309274,1.03998,5.5809
1680148811.719832591,4192,0.00530403,1.14001,5.5808
1680148811.721818441,4193,0.00390751,1.09998,5.5807
1680148811.723866801,4194,0.00390751,0.900024,5.5806
1680148811.725817915,4195,-0.00566853,0.799988,5.5805
1680148811.727854546,4196,-0.0373293,0.780029,5.5804
1680148811.729855067,4197,0.0124441,0.799988,5.5803
1680148811.731856691,4198,0.00188804,0.799988,5.5802
1680148811.733856223,4199,-0.0499498,0.76001,5.5801
1680148811.735854980,4200,0.000605654,0.73999,5.58
1680148811.737860562,4201,0.000216378,0.73999,5.5799
1680148811.739825853,4202,-0.00795512,0.73999,5.5798
1680148811.741824818,4203,0.00762914,0.559998,5.5797
1680148811.743831209,4204,0.00179196,0.559998,5.5796
1680148811.745822727,4205,0.00179196,0.559998,5.5795
1680148811.747823177,4206,-0.0116349,0.539978,5.5794
1680148811.749822413,4207,0.0130869,0.5,5.5793
1680148811.751820286,4208,0.0153394,0.440002,5.5792
1680148811.753820086,4209,0.0312766,0.419983,5.5791
1680148811.755820130,4210,0.0577647,0.359985,5.579
