1680344246.437293951,-7.339-0.134583,0.0152588
1680344246.439300050,-7.34-0.134583,0.0152588
1680344246.441300487,-7.341-0.134583,0.0152588
1680344246.443295262,-7.342-0.134583,0.0152588
1680344246.445297459,-7.343-0.134583,0.0152588
1680344246.447300926,-7.344-0.134583,0.0152588
1680344246.449300744,-7.345-0.134583,0.0152588
1680344246.451299398,-7.346-0.134583,0.0152588
1680344246.453297373,-7.347-0.134583,0.0152588
1680344246.455297959,-7.348-0.134583,0.0152588
1680344246.457295060,-7.349-0.134583,0.0152588
1680344246.459295730,-7.35-0.134583,0.0152588
1680344246.461294368,-7.351-0.134583,0.0152588
1680344246.463290147,-7.352-0.134583,0.0152588
1680344246.465290361,-7.353-0.134583,0.0152588
1680344246.467290082,-7.354-0.134583,0.0152588
1680344246.469293812,-7.355-0.134583,0.0152588
1680344246.471299650,-7.356-0.134583,0.0152588
1680344246.473300305,-7.357-0.134583,0.0152588
1680344246.475294059,-7.358-0.134583,0.0152588
1680344246.477300621,-7.359-0.134583,0.0152588
1680344246.479297664,-7.36-0.134583,0.0152588
1680344246.481302390,-7.361-0.134583,0.0152588
1680344246.483299035,-7.362-0.134583,0.0152588
1680344246.485300138,-7.363-0.134583,0.0152588
1680344246.487290527,-7.364-0.134583,0.0152588
1680344246.489290542,-7.365-0.134583,0.0152588
1680344246.491296531,-7.366-0.134583,0.0152588
1680344246.493245073,-7.367-0.134583,0.0152588
1680344246.495290591,-7.368-0.134583,0.0152588
1680344246.497237397,-7.369-0.134583,0.0152588
1680344246.499234411,-7.37-0.134583,0.0152588
1680344246.501233536,-7.371-0.134583,0.0152588
1680344246.503235303,-7.372-0.134583,0.0152588
1680344246.505242640,-7.373-0.134583,0.0152588
1680344246.507294652,-7.374-0.134583,0.0152588
1680344246.509245061,-7.375-0.134583,0.0152588
1680344246.511299329,-7.376-0.134583,0.0152588
1680344246.513295710,-7.377-0.134583,0.0152588
1680344246.515296545,-7.378-0.134583,0.0152588
1680344246.517299419,-7.379-0.134583,0.0152588
1680344246.519299468,-7.38-0.134583,0.0152588
1680344246.521294478,-7.381-0.134583,0.0152588
1680344246.523296357,-7.382-0.134583,0.0152588
1680344246.525295571,-7.383-0.134583,0.0152588
1680344246.527299837,-7.384-0.134583,0.0152588
1680344246.529299395,-7.385-0.134583,0.0152588
1680344246.531300481,-7.386-0.134583,0.0152588
1680344246.533300499,-7.387-0.134583,0.0152588
1680344246.535296937,-7.388-0.134583,0.0152588
1680344246.537296132,-7.389-0.134583,0.0152588
1680344246.539295786,-7.39-0.134583,0.0152588
1680344246.541293240,-7.391-0.134583,0.0152588
1680344246.543297366,-7.392-0.134583,0.0152588
1680344246.545296791,-7.393-0.134583,0.0152588
1680344246.547295978,-7.394-0.134583,0.0152588
1680344246.549246411,-7.395-0.134583,0.0152588
1680344246.551292034,-7.396-0.134583,0.0152588
1680344246.553291208,-7.397-0.134583,0.0152588
1680344246.555289913,-7.398-0.134583,0.0152588
1680344246.557290588,-7.399-0.134583,0.0152588
1680344246.559243385,-7.4-0.134583,0.0152588
1680344246.561237238,-7.401-0.134583,0.0152588
1680344246.563289098,-7.402-0.134583,0.0152588
1680344246.565241195,-7.403-0.134583,0.0152588
1680344246.567245073,-7.404-0.134583,0.0152588
1680344246.569255204,-7.405-0.134583,0.0152588
1680344246.571289831,-7.406-0.134583,0.0152588
1680344246.573240600,-7.407-0.134583,0.0152588
1680344246.575244513,-7.408-0.134583,0.0152588
1680344246.577242960,-7.409-0.134583,0.0152588
1680344246.579238718,-7.41-0.134583,0.0152588
1680344246.581239548,-7.411-0.134583,0.0152588
1680344246.583237970,-7.412-0.134583,0.0152588
1680344246.585292749,-7.413-0.134583,0.0152588
1680344246.587293123,-7.414-0.134583,0.0152588
1680344246.589286653,-7.415-0.134583,0.0152588
1680344246.591292551,-7.416-0.134583,0.0152588
1680344246.593238500,-7.417-0.134583,0.0152588
1680344246.595292959,-7.418-0.134583,0.0152588
1680344246.597293814,-7.419-0.134583,0.0152588
1680344246.599292931,-7.42-0.134583,0.0152588
1680344246.601288982,-7.421-0.134583,0.0152588
1680344246.603239267,-7.422-0.134583,0.0152588
1680344246.605291258,-7.423-0.134583,0.0152588
1680344246.607293775,-7.424-0.134583,0.0152588
1680344246.609244977,-7.425-0.134583,0.0152588
1680344246.611293460,-7.426-0.134583,0.0152588
1680344246.613237697,-7.427-0.134583,0.0152588
1680344246.615293656,-7.428-0.134583,0.0152588
1680344246.617244345,-7.429-0.134583,0.0152588
1680344246.619294365,-7.43-0.134583,0.0152588
1680344246.621245101,-7.431-0.134583,0.0152588
1680344246.623237247,-7.432-0.134583,0.0152588
1680344246.625244309,-7.433-0.134583,0.0152588
1680344246.627294036,-7.434-0.134583,0.0152588
1680344246.629289030,-7.435-0.134583,0.0152588
1680344246.631293241,-7.436-0.134583,0.0152588
1680344246.633238245,-7.437-0.134583,0.0152588
1680344246.635294652,-7.438-0.134583,0.0152588
1680344246.637293658,-7.439-0.134583,0.0152588
1680344246.639294168,-7.44-0.134583,0.0152588
1680344246.641295127,-7.441-0.134583,0.0152588
1680344246.643238703,-7.442-0.134583,0.0152588
1680344246.645293799,-7.443-0.134583,0.0152588
1680344246.647289877,-7.444-0.134583,0.0152588
1680344246.649289432,-7.445-0.134583,0.0152588
1680344246.651289377,-7.446-0.134583,0.0152588
1680344246.653297015,-7.447-0.134583,0.0152588
1680344246.655285670,-7.448-0.134583,0.0152588
1680344246.657287092,-7.449-0.134583,0.0152588
1680344246.659288194,-7.45-0.134583,0.0152588
1680344246.661288184,-7.451-0.134583,0.0152588
1680344246.663291530,-7.452-0.134583,0.0152588
1680344246.665294456,-7.453-0.134583,0.0152588
1680344246.667293614,-7.454-0.134583,0.0152588
1680344246.669297668,-7.455-0.134583,0.0152588
1680344246.671240681,-7.456-0.134583,0.0152588
1680344246.673244863,-7.457-0.134583,0.0152588
1680344246.675293263,-7.458-0.134583,0.0152588
1680344246.677287224,-7.459-0.134583,0.0152588
1680344246.679288273,-7.46-0.134583,0.0152588
1680344246.681241590,-7.461-0.134583,0.0152588
1680344246.683285734,-7.462-0.134583,0.0152588
1680344246.685244142,-7.463-0.134583,0.0152588
1680344246.687285941,-7.464-0.134583,0.0152588
1680344246.689244359,-7.465-0.134583,0.0152588
1680344246.691294307,-7.466-0.134583,0.0152588
1680344246.693243691,-7.467-0.134583,0.0152588
1680344246.695242474,-7.468-0.134583,0.0152588
1680344246.697292548,-7.469-0.134583,0.0152588
1680344246.699292719,-7.47-0.134583,0.0152588
1680344246.701291876,-7.471-0.134583,0.0152588
1680344246.703293078,-7.472-0.134583,0.0152588
1680344246.705286020,-7.473-0.134583,0.0152588
1680344246.707293091,-7.474-0.134583,0.0152588
1680344246.709294001,-7.475-0.134583,0.0152588
1680344246.711290747,-7.476-0.134583,0.0152588
1680344246.713292949,-7.477-0.134583,0.0152588
1680344246.715292803,-7.478-0.134583,0.0152588
1680344246.717291829,-7.479-0.134583,0.0152588
1680344246.719288611,-7.48-0.134583,0.0152588
1680344246.721292993,-7.481-0.134583,0.0152588
1680344246.723292540,-7.482-0.134583,0.0152588
1680344246.725289633,-7.483-0.134583,0.0152588
1680344246.727288179,-7.484-0.134583,0.0152588
1680344246.729292933,-7.485-0.134583,0.0152588
1680344246.731292739,-7.486-0.134583,0.0152588
1680344246.733294038,-7.487-0.134583,0.0152588
1680344246.735294316,-7.488-0.134583,0.0152588
1680344246.737293302,-7.489-0.134583,0.0152588
1680344246.739288103,-7.49-0.134583,0.0152588
1680344246.741288954,-7.491-0.134583,0.0152588
1680344246.743293424,-7.492-0.134583,0.0152588
1680344246.745287830,-7.493-0.134583,0.0152588
1680344246.747294204,-7.494-0.134583,0.0152588
1680344246.749293474,-7.495-0.134583,0.0152588
1680344246.751285481,-7.496-0.134583,0.0152588
1680344246.753237874,-7.497-0.134583,0.0152588
1680344246.755235095,-7.498-0.134583,0.0152588
1680344246.757235974,-7.499-0.134583,0.0152588
1680344246.759287756,-7.5-0.134583,0.0152588
1680344246.761256606,-7.501-0.134583,0.0152588
1680344246.763288785,-7.502-0.134583,0.0152588
1680344246.765241518,-7.503-0.134583,0.0152588
1680344246.767285577,-7.504-0.134583,0.0152588
1680344246.769286506,-7.505-0.134583,0.0152588
1680344246.771286729,-7.506-0.134583,0.0152588
1680344246.773293483,-7.507-0.134583,0.0152588
1680344246.775238656,-7.508-0.134583,0.0152588
1680344246.777293147,-7.509-0.134583,0.0152588
1680344246.779294437,-7.51-0.134583,0.0152588
1680344246.781307311,-7.511-0.134583,0.0152588
1680344246.783292654,-7.512-0.134583,0.0152588
1680344246.785237918,-7.513-0.134583,0.0152588
1680344246.787290365,-7.514-0.134583,0.0152588
1680344246.789293296,-7.515-0.134583,0.0152588
1680344246.791293337,-7.516-0.134583,0.0152588
1680344246.793289088,-7.517-0.134583,0.0152588
1680344246.795238792,-7.518-0.134583,0.0152588
1680344246.797292220,-7.519-0.134583,0.0152588
1680344246.799293791,-7.52-0.134583,0.0152588
1680344246.801293760,-7.521-0.134583,0.0152588
1680344246.803292475,-7.522-0.134583,0.0152588
1680344246.805238007,-7.523-0.134583,0.0152588
1680344246.807288547,-7.524-0.134583,0.0152588
1680344246.809288253,-7.525-0.134583,0.0152588
1680344246.811285362,-7.526-0.134583,0.0152588
1680344246.813287192,-7.527-0.134583,0.0152588
1680344246.815237190,-7.528-0.134583,0.0152588
1680344246.817243028,-7.529-0.134583,0.0152588
1680344246.819286539,-7.53-0.134583,0.0152588
1680344246.821259244,-7.531-0.134583,0.0152588
1680344246.823285303,-7.532-0.134583,0.0152588
1680344246.825237740,-7.533-0.134583,0.0152588
1680344246.827285859,-7.534-0.134583,0.0152588
1680344246.829283945,-7.535-0.134583,0.0152588
1680344246.831285240,-7.536-0.134583,0.0152588
1680344246.833286514,-7.537-0.134583,0.0152588
1680344246.835237995,-7.538-0.134583,0.0152588
1680344246.837286346,-7.539-0.134583,0.0152588
1680344246.839287075,-7.54-0.134583,0.0152588
1680344246.841293286,-7.541-0.134583,0.0152588
1680344246.843285667,-7.542-0.134583,0.0152588
1680344246.845249437,-7.543-0.134583,0.0152588
1680344246.847239491,-7.544-0.134583,0.0152588
1680344246.849242485,-7.545-0.134583,0.0152588
1680344246.851284563,-7.546-0.134583,0.0152588
1680344246.853244361,-7.547-0.134583,0.0152588
1680344246.855285372,-7.548-0.134583,0.0152588
1680344246.857244221,-7.549-0.134583,0.0152588
1680344246.859292137,-7.55-0.134583,0.0152588
1680344246.861244897,-7.551-0.134583,0.0152588
1680344246.863293292,-7.552-0.134583,0.0152588
1680344246.865292903,-7.553-0.134583,0.0152588
1680344246.867293369,-7.554-0.134583,0.0152588
1680344246.869293211,-7.555-0.134583,0.0152588
1680344246.871293249,-7.556-0.134583,0.0152588
1680344246.873293190,-7.557-0.134583,0.0152588
1680344246.875292881,-7.558-0.134583,0.0152588
1680344246.877292051,-7.559-0.134583,0.0152588
1680344246.879290173,-7.56-0.134583,0.0152588
1680344246.881293855,-7.561-0.134583,0.0152588
1680344246.883292726,-7.562-0.134583,0.0152588
1680344246.885292831,-7.563-0.134583,0.0152588
1680344246.887292658,-7.564-0.134583,0.0152588
1680344246.889296244,-7.565-0.134583,0.0152588
1680344246.891290357,-7.566-0.134583,0.0152588
1680344246.893295832,-7.567-0.134583,0.0152588
1680344246.895293325,-7.568-0.134583,0.0152588
1680344246.897293435,-7.569-0.134583,0.0152588
1680344246.899293489,-7.57-0.134583,0.0152588
1680344246.901291240,-7.571-0.134583,0.0152588
1680344246.903293486,-7.572-0.134583,0.0152588
1680344246.905286651,-7.573-0.134583,0.0152588
1680344246.907292542,-7.574-0.134583,0.0152588
1680344246.909293465,-7.575-0.134583,0.0152588
1680344246.911287415,-7.576-0.134583,0.0152588
1680344246.913297825,-7.577-0.134583,0.0152588
1680344246.915288342,-7.578-0.134583,0.0152588
1680344246.917296925,-7.579-0.134583,0.0152588
1680344246.919293391,-7.58-0.134583,0.0152588
1680344246.921296688,-7.581-0.134583,0.0152588
1680344246.923296378,-7.582-0.134583,0.0152588
1680344246.925297428,-7.583-0.134583,0.0152588
1680344246.927293574,-7.584-0.134583,0.0152588
1680344246.929297901,-7.585-0.134583,0.0152588
1680344246.931296491,-7.586-0.134583,0.0152588
1680344246.933293529,-7.587-0.134583,0.0152588
1680344246.935294160,-7.588-0.134583,0.0152588
1680344246.937297578,-7.589-0.134583,0.0152588
1680344246.939297819,-7.59-0.134583,0.0152588
1680344246.941293162,-7.591-0.134583,0.0152588
1680344246.943290020,-7.592-0.134583,0.0152588
1680344246.945297557,-7.593-0.134583,0.0152588
1680344246.947288303,-7.594-0.134583,0.0152588
1680344246.949294186,-7.595-0.134583,0.0152588
1680344246.951289604,-7.596-0.134583,0.0152588
1680344246.953294441,-7.597-0.134583,0.0152588
1680344246.955294675,-7.598-0.134583,0.0152588
1680344246.957297642,-7.599-0.134583,0.0152588
1680344246.959293204,-7.6-0.134583,0.0152588
1680344246.961288134,-7.601-0.134583,0.0152588
1680344246.963297976,-7.602-0.134583,0.0152588
1680344246.965298741,-7.603-0.134583,0.0152588
1680344246.967294552,-7.604-0.134583,0.0152588
1680344246.969302830,-7.605-0.134583,0.0152588
1680344246.971298584,-7.606-0.134583,0.0152588
1680344246.973298362,-7.607-0.134583,0.0152588
1680344246.975295644,-7.608-0.134583,0.0152588
1680344246.977295531,-7.609-0.134583,0.0152588
1680344246.979295960,-7.61-0.134583,0.0152588
1680344246.981295550,-7.611-0.134583,0.0152588
1680344246.983292772,-7.612-0.134583,0.0152588
1680344246.985297907,-7.613-0.134583,0.0152588
1680344246.987296645,-7.614-0.134583,0.0152588
1680344246.989297679,-7.615-0.134583,0.0152588
1680344246.991298572,-7.616-0.134583,0.0152588
1680344246.993297951,-7.617-0.134583,0.0152588
1680344246.995289817,-7.618-0.134583,0.0152588
1680344246.997242910,-7.619-0.134583,0.0152588
1680344246.999292368,-7.62-0.134583,0.0152588
1680344247.001248834,-7.621-0.134583,0.0152588
1680344247.003287381,-7.622-0.134583,0.0152588
1680344247.005245038,-7.623-0.134583,0.0152588
1680344247.007245420,-7.624-0.134583,0.0152588
1680344247.009246170,-7.625-0.134583,0.0152588
1680344247.011287746,-7.626-0.134583,0.0152588
1680344247.013244943,-7.627-0.134583,0.0152588
1680344247.015289361,-7.628-0.134583,0.0152588
1680344247.017243243,-7.629-0.134583,0.0152588
1680344247.019288421,-7.63-0.134583,0.0152588
1680344247.021244630,-7.631-0.134583,0.0152588
1680344247.023290017,-7.632-0.134583,0.0152588
1680344247.025244931,-7.633-0.134583,0.0152588
1680344247.027245349,-7.634-0.134583,0.0152588
1680344247.029289880,-7.635-0.134583,0.0152588
1680344247.031288561,-7.636-0.134583,0.0152588
1680344247.033246814,-7.637-0.134583,0.0152588
1680344247.035295789,-7.638-0.134583,0.0152588
1680344247.037243094,-7.639-0.134583,0.0152588
1680344247.039295290,-7.64-0.134583,0.0152588
1680344247.041245875,-7.641-0.134583,0.0152588
1680344247.043293865,-7.642-0.134583,0.0152588
1680344247.045245382,-7.643-0.134583,0.0152588
1680344247.047245720,-7.644-0.134583,0.0152588
1680344247.049296695,-7.645-0.134583,0.0152588
1680344247.051296309,-7.646-0.134583,0.0152588
1680344247.053300403,-7.647-0.134583,0.0152588
1680344247.055299577,-7.648-0.134583,0.0152588
1680344247.057245654,-7.649-0.134583,0.0152588
1680344247.059292490,-7.65-0.134583,0.0152588
1680344247.061308779,-7.651-0.134583,0.0152588
1680344247.063290801,-7.652-0.134583,0.0152588
1680344247.065297079,-7.653-0.134583,0.0152588
1680344247.067298130,-7.654-0.134583,0.0152588
1680344247.069290991,-7.655-0.134583,0.0152588
1680344247.071297062,-7.656-0.134583,0.0152588
1680344247.073296900,-7.657-0.134583,0.0152588
1680344247.075300349,-7.658-0.134583,0.0152588
1680344247.077243613,-7.659-0.134583,0.0152588
1680344247.079295889,-7.66-0.134583,0.0152588
1680344247.081296147,-7.661-0.134583,0.0152588
1680344247.083296101,-7.662-0.134583,0.0152588
1680344247.085242625,-7.663-0.134583,0.0152588
1680344247.087237152,-7.664-0.134583,0.0152588
1680344247.089234877,-7.665-0.134583,0.0152588
1680344247.091234220,-7.666-0.134583,0.0152588
1680344247.093242886,-7.667-0.134583,0.0152588
1680344247.095296757,-7.668-0.134583,0.0152588
1680344247.097246025,-7.669-0.134583,0.0152588
1680344247.099296257,-7.67-0.134583,0.0152588
1680344247.101245230,-7.671-0.134583,0.0152588
1680344247.103296306,-7.672-0.134583,0.0152588
1680344247.105245662,-7.673-0.134583,0.0152588
1680344247.107296353,-7.674-0.134583,0.0152588
1680344247.109245105,-7.675-0.134583,0.0152588
1680344247.111289308,-7.676-0.134583,0.0152588
1680344247.113245570,-7.677-0.134583,0.0152588
1680344247.115295689,-7.678-0.134583,0.0152588
1680344247.117296583,-7.679-0.134583,0.0152588
1680344247.119293632,-7.68-0.134583,0.0152588
1680344247.121296174,-7.681-0.134583,0.0152588
1680344247.123299957,-7.682-0.134583,0.0152588
1680344247.125299490,-7.683-0.134583,0.0152588
1680344247.127292348,-7.684-0.134583,0.0152588
1680344247.129295851,-7.685-0.134583,0.0152588
1680344247.131296237,-7.686-0.134583,0.0152588
1680344247.133287146,-7.687-0.134583,0.0152588
1680344247.135288665,-7.688-0.134583,0.0152588
1680344247.137296182,-7.689-0.134583,0.0152588
1680344247.139294433,-7.69-0.134583,0.0152588
1680344247.141300459,-7.691-0.134583,0.0152588
1680344247.143296681,-7.692-0.134583,0.0152588
1680344247.145296463,-7.693-0.134583,0.0152588
1680344247.147290856,-7.694-0.134583,0.0152588
1680344247.149294386,-7.695-0.134583,0.0152588
1680344247.151296993,-7.696-0.134583,0.0152588
1680344247.153295314,-7.697-0.134583,0.0152588
1680344247.155248416,-7.698-0.134583,0.0152588
1680344247.157242886,-7.699-0.134583,0.0152588
1680344247.159290557,-7.7-0.134583,0.0152588
1680344247.161288814,-7.701-0.134583,0.0152588
1680344247.163287349,-7.702-0.134583,0.0152588
1680344247.165295575,-7.703-0.134583,0.0152588
1680344247.167291344,-7.704-0.134583,0.0152588
1680344247.169296490,-7.705-0.134583,0.0152588
1680344247.171295797,-7.706-0.134583,0.0152588
1680344247.173295878,-7.707-0.134583,0.0152588
1680344247.175244936,-7.708-0.134583,0.0152588
1680344247.177242589,-7.709-0.134583,0.0152588
1680344247.179295769,-7.71-0.134583,0.0152588
1680344247.181296483,-7.711-0.134583,0.0152588
1680344247.183296524,-7.712-0.134583,0.0152588
1680344247.185244441,-7.713-0.134583,0.0152588
1680344247.187295349,-7.714-0.134583,0.0152588
1680344247.189243582,-7.715-0.134583,0.0152588
1680344247.191294685,-7.716-0.134583,0.0152588
1680344247.193245345,-7.717-0.134583,0.0152588
1680344247.195291777,-7.718-0.134583,0.0152588
1680344247.197295322,-7.719-0.134583,0.0152588
1680344247.199296232,-7.72-0.134583,0.0152588
1680344247.201295795,-7.721-0.134583,0.0152588
1680344247.203295404,-7.722-0.134583,0.0152588
1680344247.205297243,-7.723-0.134583,0.0152588
1680344247.207298944,-7.724-0.134583,0.0152588
1680344247.209289899,-7.725-0.134583,0.0152588
1680344247.211297377,-7.726-0.134583,0.0152588
1680344247.213296834,-7.727-0.134583,0.0152588
1680344247.215297020,-7.728-0.134583,0.0152588
1680344247.217296423,-7.729-0.134583,0.0152588
1680344247.219243899,-7.73-0.134583,0.0152588
1680344247.221295655,-7.731-0.134583,0.0152588
1680344247.223247787,-7.732-0.134583,0.0152588
1680344247.225295319,-7.733-0.134583,0.0152588
1680344247.227296580,-7.734-0.134583,0.0152588
1680344247.229244318,-7.735-0.134583,0.0152588
1680344247.231295352,-7.736-0.134583,0.0152588
1680344247.233296770,-7.737-0.134583,0.0152588
1680344247.235291888,-7.738-0.134583,0.0152588
1680344247.237290562,-7.739-0.134583,0.0152588
1680344247.239243603,-7.74-0.134583,0.0152588
1680344247.241247698,-7.741-0.134583,0.0152588
1680344247.243239839,-7.742-0.134583,0.0152588
1680344247.245239681,-7.743-0.134583,0.0152588
1680344247.247236447,-7.744-0.134583,0.0152588
1680344247.249233980,-7.745-0.134583,0.0152588
1680344247.251286776,-7.746-0.134583,0.0152588
1680344247.253290786,-7.747-0.134583,0.0152588
1680344247.255290148,-7.748-0.134583,0.0152588
1680344247.257243357,-7.749-0.134583,0.0152588
1680344247.259239982,-7.75-0.134583,0.0152588
1680344247.261290001,-7.751-0.134583,0.0152588
1680344247.263289304,-7.752-0.134583,0.0152588
1680344247.265289957,-7.753-0.134583,0.0152588
1680344247.267289891,-7.754-0.134583,0.0152588
1680344247.269239392,-7.755-0.134583,0.0152588
1680344247.271245055,-7.756-0.134583,0.0152588
1680344247.273288802,-7.757-0.134583,0.0152588
1680344247.275288347,-7.758-0.134583,0.0152588
1680344247.277240141,-7.759-0.134583,0.0152588
1680344247.279239538,-7.76-0.134583,0.0152588
1680344247.281292109,-7.761-0.134583,0.0152588
1680344247.283293660,-7.762-0.134583,0.0152588
1680344247.285289838,-7.763-0.134583,0.0152588
1680344247.287293413,-7.764-0.134583,0.0152588
1680344247.289285934,-7.765-0.134583,0.0152588
1680344247.291300984,-7.766-0.134583,0.0152588
1680344247.293247992,-7.767-0.134583,0.0152588
1680344247.295244555,-7.768-0.134583,0.0152588
1680344247.297245328,-7.769-0.134583,0.0152588
1680344247.299290048,-7.77-0.134583,0.0152588
1680344247.301245729,-7.771-0.134583,0.0152588
1680344247.303296347,-7.772-0.134583,0.0152588
1680344247.305245088,-7.773-0.134583,0.0152588
1680344247.307300512,-7.774-0.134583,0.0152588
1680344247.309245696,-7.775-0.134583,0.0152588
1680344247.311298580,-7.776-0.134583,0.0152588
1680344247.313245329,-7.777-0.134583,0.0152588
1680344247.315294360,-7.778-0.134583,0.0152588
1680344247.317245397,-7.779-0.134583,0.0152588
1680344247.319294263,-7.78-0.134583,0.0152588
1680344247.321245625,-7.781-0.134583,0.0152588
1680344247.323249738,-7.782-0.134583,0.0152588
1680344247.325244485,-7.783-0.134583,0.0152588
1680344247.327292028,-7.784-0.134583,0.0152588
1680344247.329295946,-7.785-0.134583,0.0152588
1680344247.331295735,-7.786-0.134583,0.0152588
1680344247.333295681,-7.787-0.134583,0.0152588
1680344247.335295196,-7.788-0.134583,0.0152588
1680344247.337297226,-7.789-0.134583,0.0152588
1680344247.339242574,-7.79-0.134583,0.0152588
1680344247.341236908,-7.791-0.134583,0.0152588
1680344247.343248315,-7.792-0.134583,0.0152588
1680344247.345293762,-7.793-0.134583,0.0152588
1680344247.347287883,-7.794-0.134583,0.0152588
1680344247.349290166,-7.795-0.134583,0.0152588
1680344247.351293072,-7.796-0.134583,0.0152588
1680344247.353246001,-7.797-0.134583,0.0152588
1680344247.355298092,-7.798-0.134583,0.0152588
1680344247.357245624,-7.799-0.134583,0.0152588
1680344247.359244518,-7.8-0.134583,0.0152588
1680344247.361288534,-7.801-0.134583,0.0152588
1680344247.363288640,-7.802-0.134583,0.0152588
1680344247.365288754,-7.803-0.134583,0.0152588
1680344247.367288248,-7.804-0.134583,0.0152588
1680344247.369289009,-7.805-0.134583,0.0152588
1680344247.371289735,-7.806-0.134583,0.0152588
1680344247.373297973,-7.807-0.134583,0.0152588
1680344247.375294956,-7.808-0.134583,0.0152588
1680344247.377239260,-7.809-0.134583,0.0152588
1680344247.379255250,-7.81-0.134583,0.0152588
1680344247.381244533,-7.811-0.134583,0.0152588
1680344247.383293904,-7.812-0.134583,0.0152588
1680344247.385288586,-7.813-0.134583,0.0152588
1680344247.387299720,-7.814-0.134583,0.0152588
1680344247.389299301,-7.815-0.134583,0.0152588
1680344247.391287943,-7.816-0.134583,0.0152588
1680344247.393290458,-7.817-0.134583,0.0152588
1680344247.395246442,-7.818-0.134583,0.0152588
1680344247.397295481,-7.819-0.134583,0.0152588
1680344247.399295880,-7.82-0.134583,0.0152588
1680344247.401296525,-7.821-0.134583,0.0152588
1680344247.403295508,-7.822-0.134583,0.0152588
1680344247.405296058,-7.823-0.134583,0.0152588
1680344247.407297108,-7.824-0.134583,0.0152588
1680344247.409288957,-7.825-0.134583,0.0152588
1680344247.411291260,-7.826-0.134583,0.0152588
1680344247.413291421,-7.827-0.134583,0.0152588
1680344247.415296219,-7.828-0.134583,0.0152588
1680344247.417296089,-7.829-0.134583,0.0152588
1680344247.419296599,-7.83-0.134583,0.0152588
1680344247.421296101,-7.831-0.134583,0.0152588
1680344247.423290731,-7.832-0.134583,0.0152588
1680344247.425296965,-7.833-0.134583,0.0152588
1680344247.427294668,-7.834-0.134583,0.0152588
1680344247.429296309,-7.835-0.134583,0.0152588
1680344247.431296695,-7.836-0.134583,0.0152588
1680344247.433296253,-7.837-0.134583,0.0152588
1680344247.435250066,-7.838-0.134583,0.0152588
1680344247.437244071,-7.839-0.134583,0.0152588
1680344247.439288415,-7.84-0.134583,0.0152588
1680344247.441242919,-7.841-0.134583,0.0152588
1680344247.443247345,-7.842-0.134583,0.0152588
1680344247.445290689,-7.843-0.134583,0.0152588
1680344247.447288674,-7.844-0.134583,0.0152588
1680344247.449295045,-7.845-0.134583,0.0152588
1680344247.451243174,-7.846-0.134583,0.0152588
1680344247.453244028,-7.847-0.134583,0.0152588
1680344247.455289187,-7.848-0.134583,0.0152588
1680344247.457287005,-7.849-0.134583,0.0152588
1680344247.459288710,-7.85-0.134583,0.0152588
1680344247.461242695,-7.851-0.134583,0.0152588
1680344247.463288059,-7.852-0.134583,0.0152588
1680344247.465243812,-7.853-0.134583,0.0152588
1680344247.467289058,-7.854-0.134583,0.0152588
1680344247.469244692,-7.855-0.134583,0.0152588
1680344247.471245390,-7.856-0.134583,0.0152588
1680344247.473245172,-7.857-0.134583,0.0152588
1680344247.475246925,-7.858-0.134583,0.0152588
1680344247.477240487,-7.859-0.134583,0.0152588
1680344247.479239386,-7.86-0.134583,0.0152588
1680344247.481233975,-7.861-0.134583,0.0152588
1680344247.483237514,-7.862-0.134583,0.0152588
1680344247.485245199,-7.863-0.134583,0.0152588
1680344247.487241901,-7.864-0.134583,0.0152588
1680344247.489291157,-7.865-0.134583,0.0152588
1680344247.491247114,-7.866-0.134583,0.0152588
1680344247.493245491,-7.867-0.134583,0.0152588
1680344247.495243466,-7.868-0.134583,0.0152588
1680344247.497242812,-7.869-0.134583,0.0152588
1680344247.499286711,-7.87-0.134583,0.0152588
1680344247.501241023,-7.871-0.134583,0.0152588
1680344247.503287531,-7.872-0.134583,0.0152588
1680344247.505243019,-7.873-0.134583,0.0152588
1680344247.507285271,-7.874-0.134583,0.0152588
1680344247.509260300,-7.875-0.134583,0.0152588
1680344247.511245422,-7.876-0.134583,0.0152588
1680344247.513243724,-7.877-0.134583,0.0152588
1680344247.515293247,-7.878-0.134583,0.0152588
1680344247.517244075,-7.879-0.134583,0.0152588
1680344247.519245237,-7.88-0.134583,0.0152588
1680344247.521241660,-7.881-0.134583,0.0152588
1680344247.523292655,-7.882-0.134583,0.0152588
1680344247.525292545,-7.883-0.134583,0.0152588
1680344247.527292974,-7.884-0.134583,0.0152588
1680344247.529246768,-7.885-0.134583,0.0152588
1680344247.531275018,-7.886-0.134583,0.0152588
1680344247.533293465,-7.887-0.134583,0.0152588
1680344247.535292854,-7.888-0.134583,0.0152588
1680344247.537286864,-7.889-0.134583,0.0152588
1680344247.539291934,-7.89-0.134583,0.0152588
1680344247.541289740,-7.891-0.134583,0.0152588
1680344247.543292059,-7.892-0.134583,0.0152588
1680344247.545292457,-7.893-0.134583,0.0152588
1680344247.547287754,-7.894-0.134583,0.0152588
1680344247.549292668,-7.895-0.134583,0.0152588
1680344247.551287839,-7.896-0.134583,0.0152588
1680344247.553244691,-7.897-0.134583,0.0152588
1680344247.555292135,-7.898-0.134583,0.0152588
